Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1765622595804,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,14.285715103149414,5,4.761904716491699,0,5.9844512939453125,17179869184,0,10432806912,0
200,1765622596010,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.9844512939453125,17179869184,0,10422272000,0
203,1765622596211,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,25,15.000000953674316,10,14.285715103149414,5.9844512939453125,17179869184,0,10443587584,0
202,1765622596415,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.332747459411621,17179869184,0,10442801152,0
202,1765622596618,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,4.761904716491699,0,0,7.332747459411621,17179869184,0,10403397632,0
200,1765622596821,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.789472579956055,0,0,0,7.332747459411621,17179869184,0,10403397632,0
200,1765622597022,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,40,28.571430206298828,25,30.000001907348633,7.332747459411621,17179869184,0,10403397632,0
204,1765622597223,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,10,4.761904716491699,0,7.332747459411621,17179869184,0,10403397632,0
203,1765622597428,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,6.4870405197143555,17179869184,0,10330554368,0
204,1765622597631,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,20,15.000000953674316,4.761904716491699,0,6.4870405197143555,17179869184,0,10267525120,0
204,1765622597836,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,33.333335876464844,5,0,0,6.4870405197143555,17179869184,0,10340646912,0
204,1765622598041,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,35,9.523809432983398,0,0,6.4870405197143555,17179869184,0,10441162752,0
203,1765622598246,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,4.761904716491699,0,0,6.4870405197143555,17179869184,0,10378903552,0
204,1765622598450,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.545454502105713,0,0,0,6.108360290527344,17179869184,0,10394583040,0
200,1765622598655,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10.526315689086914,0,0,0,6.108360290527344,17179869184,0,10379034624,0
202,1765622598855,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,9.090909004211426,9.090909004211426,0,6.108360290527344,17179869184,0,10355425280,0
204,1765622599059,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,14.285715103149414,0,0,0,6.108360290527344,17179869184,0,10355425280,0
203,1765622599263,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.000000953674316,15.000000953674316,19.047618865966797,19.047618865966797,6.108360290527344,17179869184,0,10355425280,0
203,1765622599467,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,25,20,5.263157844543457,10,6.121965408325195,17179869184,0,10163109888,0
204,1765622599671,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,0,6.121965408325195,17179869184,0,10159407104,0
203,1765622599876,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,25,14.285715103149414,9.523809432983398,4.761904716491699,6.121965408325195,17179869184,0,10204364800,0
199,1765622600081,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,20,4.761904716491699,4.761904716491699,0,6.121965408325195,17179869184,0,10204364800,0
204,1765622600280,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,25,20,15.000000953674316,5,6.160876274108887,17179869184,0,10204364800,0
201,1765622600486,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,0,0,0,6.160876274108887,17179869184,0,10256728064,0
204,1765622600687,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.789472579956055,5.263157844543457,0,5,6.160876274108887,17179869184,0,10211819520,0
204,1765622600892,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,45.45454788208008,23.809524536132813,30.000001907348633,28.571430206298828,6.160876274108887,17179869184,0,10170105856,0
202,1765622601097,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5.263157844543457,4.761904716491699,0,0,6.160876274108887,17179869184,0,10167926784,0
200,1765622601299,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,6.67408561706543,17179869184,0,10163748864,0
202,1765622601501,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,19.047618865966797,10.526315689086914,5,0,6.67408561706543,17179869184,0,10188062720,0
204,1765622601704,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,35,5,0,0,6.67408561706543,17179869184,0,10296262656,0
199,1765622601909,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,23.809524536132813,9.090909004211426,0,0,6.67408561706543,17179869184,0,10363535360,0
200,1765622602109,3204,3204,3204,3204,3204,3204,3204,3204,75,90,76.19047546386719,78.94737243652344,5,0,0,0,6.67408561706543,17179869184,0,10391191552,0
200,1765622602311,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,35,38.095237731933594,5,4.761904716491699,0,0,6.3614702224731445,17179869184,0,10391191552,0
201,1765622602512,3204,3204,3204,3204,3204,3204,3204,3204,85,85,84.21052551269531,80,20,30.000001907348633,10,0,6.3614702224731445,17179869184,0,10415456256,0
199,1765622602715,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10.526315689086914,0,4.761904716491699,0,6.3614702224731445,17179869184,0,10370596864,0
203,1765622602915,3204,3204,3204,3204,3204,3204,3204,3204,100,95.23809814453125,100,100,9.523809432983398,0,0,0,6.3614702224731445,17179869184,0,10352082944,0
201,1765622603119,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,35,38.095237731933594,30.000001907348633,23.809524536132813,6.3614702224731445,17179869184,0,10222911488,0
204,1765622603321,3204,3204,3204,3204,3204,3204,3204,3204,95,95.23809814453125,90.47618865966797,100,0,0,0,0,5.954158782958984,17179869184,0,10262298624,0
202,1765622603526,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.954158782958984,17179869184,0,10258792448,0
201,1765622603728,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,28.571430206298828,14.285715103149414,0,0,5.954158782958984,17179869184,0,10302832640,0
203,1765622603930,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,28.571430206298828,15.789472579956055,5,4.761904716491699,5.954158782958984,17179869184,0,10327506944,0
203,1765622604134,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,4.761904716491699,0,0,5.954158782958984,17179869184,0,10318462976,0
203,1765622604337,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,4.761904716491699,4.761904716491699,0,6.996341705322266,17179869184,0,10318151680,0
202,1765622604541,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,21.052631378173828,5.263157844543457,5,0,6.996341705322266,17179869184,0,10252140544,0
204,1765622604744,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,4.761904716491699,0,0,6.996341705322266,17179869184,0,10280910848,0
202,1765622604948,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,0,0,0,6.996341705322266,17179869184,0,10264117248,0
203,1765622605151,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,35,14.285715103149414,5,4.761904716491699,6.996341705322266,17179869184,0,10241785856,0
203,1765622605355,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.090909004211426,0,0,0,5.984828948974609,17179869184,0,10242981888,0
201,1765622605558,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,95.23809814453125,42.105262756347656,30.000001907348633,33.333335876464844,23.809524536132813,5.984828948974609,17179869184,0,10293313536,0
204,1765622605760,3204,3204,3204,3204,3204,3204,3204,3204,80,90,80,85.71428680419922,14.285715103149414,4.761904716491699,0,0,5.984828948974609,17179869184,0,10343727104,0
201,1765622605965,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.984828948974609,17179869184,0,10342957056,0
199,1765622606168,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.984828948974609,17179869184,0,10321625088,0
200,1765622606368,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,25,14.285715103149414,0,0,6.285161972045898,17179869184,0,10420256768,0
203,1765622606569,3204,3204,3204,3204,3204,3204,3204,3204,100,95.23809814453125,100,100,31.57894515991211,10,4.761904716491699,0,6.285161972045898,17179869184,0,10494951424,0
203,1765622606773,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,19.047618865966797,0,0,0,6.285161972045898,17179869184,0,10458234880,0
204,1765622606977,3204,3204,3204,3204,3204,3204,3204,3204,100,100,95.23809814453125,100,4.761904716491699,0,0,0,6.285161972045898,17179869184,0,10458038272,0
203,1765622607181,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,10,9.523809432983398,0,6.285161972045898,17179869184,0,10458038272,0
201,1765622607386,3204,3204,3204,3204,3204,3204,3204,3204,100,95,100,100,15.000000953674316,4.761904716491699,0,0,6.307645797729492,17179869184,0,10458038272,0
203,1765622607588,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,0,0,0,6.307645797729492,17179869184,0,10460217344,0
202,1765622607791,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.000000953674316,0,0,0,6.307645797729492,17179869184,0,10424270848,0
204,1765622607995,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,95.23809814453125,5,0,4.761904716491699,0,6.307645797729492,17179869184,0,10393485312,0
202,1765622608200,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,100,100,100,0,0,0,0,6.307645797729492,17179869184,0,10390749184,0
201,1765622608402,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,35,27.272727966308594,30.000001907348633,23.809524536132813,6.204764366149902,17179869184,0,10350018560,0
200,1765622608604,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,23.809524536132813,5.263157844543457,5,0,6.204764366149902,17179869184,0,10417602560,0
204,1765622608805,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,9.523809432983398,9.523809432983398,0,5,6.204764366149902,17179869184,0,10398892032,0
200,1765622609010,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.000000953674316,5,5,0,6.204764366149902,17179869184,0,10449108992,0
203,1765622609210,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,15.789472579956055,10,5,0,6.204764366149902,17179869184,0,10449027072,0
203,1765622609414,3204,3204,3204,3204,3204,3204,3204,3204,95,95,90.47618865966797,95,28.571430206298828,10,4.761904716491699,0,5.916845321655273,17179869184,0,10504028160,0
203,1765622609618,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,20,9.523809432983398,0,4.761904716491699,5.916845321655273,17179869184,0,10499555328,0
204,1765622609821,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,61.904762268066406,57.894737243652344,55,35,5.916845321655273,17179869184,0,10491953152,0
203,1765622610026,3204,3204,3204,3204,3204,3204,3204,3204,90,85.71428680419922,95,95.23809814453125,36.842105865478516,19.047618865966797,19.047618865966797,19.047618865966797,5.916845321655273,17179869184,0,10491953152,0
202,1765622610230,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95.23809814453125,95.23809814453125,90,28.571430206298828,5,5,5,5.916845321655273,17179869184,0,10491953152,0
204,1765622610432,3204,3204,3204,3204,3204,3204,3204,3204,90,95,95,95,5.263157844543457,9.523809432983398,0,4.761904716491699,6.566076278686523,17179869184,0,10491953152,0
204,1765622610638,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,18.18181800842285,0,4.761904716491699,0,6.566076278686523,17179869184,0,10570039296,0
204,1765622610842,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95,95.23809814453125,95,25,13.636363983154297,10,0,6.566076278686523,17179869184,0,10624532480,0
201,1765622611048,3204,3204,3204,3204,3204,3204,3204,3204,95,95.23809814453125,100,95.23809814453125,10,0,0,0,6.566076278686523,17179869184,0,10624532480,0
204,1765622611250,3204,3204,3204,3204,3204,3204,3204,3204,85,80.95238494873047,75,80,0,0,0,0,6.566076278686523,17179869184,0,10624532480,0
205,1765622611455,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,95,90.90909576416016,95.23809814453125,9.523809432983398,0,4.761904716491699,4.761904716491699,8.681861877441406,17179869184,0,10624532480,0
203,1765622611660,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,4.761904716491699,4.761904716491699,0,0,8.681861877441406,17179869184,0,10603429888,0
201,1765622611865,3204,3204,3204,3204,3204,3204,3204,3204,80,76.19047546386719,80,78.94737243652344,25,19.047618865966797,9.523809432983398,0,8.681861877441406,17179869184,0,10576035840,0
203,1765622612066,3204,3204,3204,3204,3204,3204,3204,3204,90,90.47618865966797,85,85.71428680419922,30.000001907348633,15.789472579956055,0,4.761904716491699,8.681861877441406,17179869184,0,10546216960,0
200,1765622612270,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,84.21052551269531,80,85,21.052631378173828,9.523809432983398,5,4.761904716491699,6.02522087097168,17179869184,0,10551328768,0
204,1765622612471,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,23.809524536132813,23.809524536132813,9.523809432983398,5,6.02522087097168,17179869184,0,10551328768,0
202,1765622612676,3204,3204,3204,3204,3204,3204,3204,3204,100,100,95.23809814453125,95.45454406738281,50,31.57894515991211,15.789472579956055,20,6.02522087097168,17179869184,0,10656530432,0
204,1765622612878,3204,3204,3204,3204,3204,3204,3204,3204,80,75,70,73.68421173095703,33.333335876464844,5,4.761904716491699,0,6.02522087097168,17179869184,0,10643734528,0
201,1765622613083,3204,3204,3204,3204,3204,3204,3204,3204,100,95,95,95.45454406738281,40,9.523809432983398,9.523809432983398,0,6.02522087097168,17179869184,0,10664067072,0
204,1765622613285,3204,3204,3204,3204,3204,3204,3204,3204,85,80.95238494873047,85,84.21052551269531,50,30.000001907348633,20,10,6.297618865966797,17179869184,0,10664067072,0
203,1765622613491,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,80,76.19047546386719,70,14.285715103149414,5,4.761904716491699,4.761904716491699,6.297618865966797,17179869184,0,10664067072,0
204,1765622613695,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,90.47618865966797,90.47618865966797,85.71428680419922,0,0,0,0,6.297618865966797,17179869184,0,10672996352,0
202,1765622613901,3204,3204,3204,3204,3204,3204,3204,3204,85,76.19047546386719,78.94737243652344,75,0,0,0,0,6.297618865966797,17179869184,0,10674094080,0
201,1765622614104,3204,3204,3204,3204,3204,3204,3204,3204,84.21052551269531,89.47368621826172,90.47618865966797,95,0,0,0,0,6.297618865966797,17179869184,0,10676305920,0
203,1765622614305,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,85,90,90.47618865966797,0,0,0,0,8.106882095336914,17179869184,0,10675093504,0
204,1765622614509,3204,3204,3204,3204,3204,3204,3204,3204,75,76.19047546386719,70,60.000003814697266,25,9.523809432983398,4.761904716491699,0,8.106882095336914,17179869184,0,10323001344,0
200,1765622614714,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,65,61.904762268066406,61.904762268066406,33.333335876464844,9.090909004211426,0,0,8.106882095336914,17179869184,0,10413408256,0
201,1765622614915,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,60.000003814697266,70,57.894737243652344,15.000000953674316,0,0,0,8.106882095336914,17179869184,0,10434166784,0
200,1765622615117,3204,3204,3204,3204,3204,3204,3204,3204,100,100,94.73684692382813,95,30.000001907348633,20,15.789472579956055,15.000000953674316,8.106882095336914,17179869184,0,10458693632,0
204,1765622615318,3204,3204,3204,3204,3204,3204,3204,3204,95,95,95.23809814453125,100,0,0,0,0,5.2021284103393555,17179869184,0,10461298688,0
201,1765622615524,3204,3204,3204,3204,3204,3204,3204,3204,100,95.45454406738281,95.23809814453125,95,15.000000953674316,4.761904716491699,4.761904716491699,0,5.2021284103393555,17179869184,0,10456662016,0
202,1765622615726,3204,3204,3204,3204,3204,3204,3204,3204,95,95,100,100,0,0,0,0,5.2021284103393555,17179869184,0,10458218496,0
199,1765622615928,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,95,4.761904716491699,0,0,0,5.2021284103393555,17179869184,0,10452680704,0
204,1765622616128,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,100,95.23809814453125,95.23809814453125,0,0,0,0,5.2021284103393555,17179869184,0,10453155840,0
203,1765622616334,3204,3204,3204,3204,3204,3204,3204,3204,100,95.45454406738281,100,100,0,0,0,0,6.427605628967285,17179869184,0,10428203008,0
204,1765622616538,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,100,100,100,0,0,0,0,6.427605628967285,17179869184,0,10433986560,0
200,1765622616743,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,100,100,100,0,0,0,0,6.427605628967285,17179869184,0,10434248704,0
203,1765622616943,3204,3204,3204,3204,3204,3204,3204,3204,90,90,85.71428680419922,85,5,5,10,4.761904716491699,6.427605628967285,17179869184,0,10438262784,0
204,1765622617148,3204,3204,3204,3204,3204,3204,3204,3204,78.94737243652344,85,73.68421173095703,65,4.545454502105713,0,0,0,6.427605628967285,17179869184,0,10436263936,0
202,1765622617352,3204,3204,3204,3204,3204,3204,3204,3204,80,80.95238494873047,75,66.66667175292969,0,0,0,0,5.7469329833984375,17179869184,0,10422272000,0
204,1765622617555,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,80,76.19047546386719,80,0,0,0,0,5.7469329833984375,17179869184,0,10423140352,0
204,1765622617760,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,95.23809814453125,5.263157844543457,5,0,0,5.7469329833984375,17179869184,0,10410131456,0
202,1765622617965,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,85,85.71428680419922,80,57.142860412597656,14.285715103149414,0,0,5.7469329833984375,17179869184,0,10386587648,0
201,1765622618168,3204,3204,3204,3204,3204,3204,3204,3204,80,80,73.68421173095703,73.68421173095703,50,15.000000953674316,0,0,5.7469329833984375,17179869184,0,10372972544,0
203,1765622618369,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,20,0,0,0,5.496164321899414,17179869184,0,10371809280,0
204,1765622618573,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.496164321899414,17179869184,0,10370187264,0
204,1765622618778,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,30.000001907348633,14.285715103149414,0,0,5.496164321899414,17179869184,0,10357702656,0
204,1765622618983,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,10,9.090909004211426,0,5.496164321899414,17179869184,0,10350559232,0
202,1765622619188,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.496164321899414,17179869184,0,10350526464,0
204,1765622619391,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.39881706237793,17179869184,0,10350100480,0
200,1765622619596,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,7.39881706237793,17179869184,0,10341957632,0
204,1765622619797,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,25,0,0,7.39881706237793,17179869184,0,10341957632,0
200,1765622620002,3204,3204,3204,3204,3204,3204,3204,3204,65,76.19047546386719,57.142860412597656,55,0,0,0,0,7.39881706237793,17179869184,0,10341924864,0
199,1765622620203,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,35,15.000000953674316,9.523809432983398,0,0,0,0,7.39881706237793,17179869184,0,10341924864,0
204,1765622620403,3204,3204,3204,3204,3204,3204,3204,3204,65,20,25,10,0,0,0,0,5.553280830383301,17179869184,0,10341924864,0
203,1765622620608,3204,3204,3204,3204,3204,3204,3204,3204,50,50,50,38.095237731933594,0,0,0,0,5.553280830383301,17179869184,0,10341924864,0
203,1765622620812,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,42.85714340209961,50,0,0,0,0,5.553280830383301,17179869184,0,10463264768,0
200,1765622621015,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,30.000001907348633,30.000001907348633,0,0,0,0,5.553280830383301,17179869184,0,10563944448,0
203,1765622621217,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,68.42105102539063,52.38095474243164,0,0,0,0,5.553280830383301,17179869184,0,10664919040,0
204,1765622621421,3204,3204,3204,3204,3204,3204,3204,3204,40,35,38.095237731933594,15.789472579956055,0,0,0,0,4.805086135864258,17179869184,0,10698702848,0
200,1765622621626,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,42.85714340209961,9.523809432983398,0,0,0,0,4.805086135864258,17179869184,0,10722328576,0
203,1765622621827,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,25,20,19.047618865966797,0,0,0,0,4.805086135864258,17179869184,0,10735468544,0
204,1765622622031,3204,3204,3204,3204,3204,3204,3204,3204,35,42.85714340209961,75,42.105262756347656,0,0,0,0,4.805086135864258,17179869184,0,10784194560,0
203,1765622622236,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,85,30.000001907348633,25,0,0,0,0,4.805086135864258,17179869184,0,10810114048,0
204,1765622622440,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,45,47.619049072265625,28.571430206298828,0,0,0,0,5.256482124328613,17179869184,0,10810310656,0
200,1765622622645,3204,3204,3204,3204,3204,3204,3204,3204,50,45,61.904762268066406,35,0,0,0,0,5.256482124328613,17179869184,0,10817388544,0
203,1765622622846,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,30.000001907348633,31.57894515991211,30.000001907348633,0,0,0,0,5.256482124328613,17179869184,0,10817077248,0
204,1765622623050,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,66.66667175292969,28.571430206298828,0,0,0,0,5.256482124328613,17179869184,0,10826842112,0
199,1765622623255,3204,3204,3204,3204,3204,3204,3204,3204,40,50,21.052631378173828,40,0,0,0,0,5.256482124328613,17179869184,0,10820960256,0
203,1765622623455,3204,3204,3204,3204,3204,3204,3204,3204,40,50,40,25,0,0,0,0,5.286657333374023,17179869184,0,10818682880,0
202,1765622623658,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.105262756347656,14.285715103149414,15.000000953674316,0,0,0,0,5.286657333374023,17179869184,0,10817208320,0
204,1765622623861,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,35,35,0,0,0,0,5.286657333374023,17179869184,0,10828120064,0
202,1765622624066,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,35,15.000000953674316,25,0,0,0,0,5.286657333374023,17179869184,0,10819010560,0
204,1765622624268,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,14.285715103149414,33.333335876464844,0,0,0,0,5.286657333374023,17179869184,0,10825400320,0
204,1765622624473,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,26.3157901763916,45,5,0,0,0,0,5.543612480163574,17179869184,0,10825400320,0
204,1765622624678,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,42.105262756347656,25,0,0,0,0,5.543612480163574,17179869184,0,10825400320,0
203,1765622624883,3204,3204,3204,3204,3204,3204,3204,3204,50,40,38.095237731933594,35,0,0,0,0,5.543612480163574,17179869184,0,10822729728,0
204,1765622625087,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,23.809524536132813,61.904762268066406,38.095237731933594,0,0,0,0,5.543612480163574,17179869184,0,10827546624,0
204,1765622625293,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,20,15.000000953674316,23.809524536132813,0,0,0,0,5.202483177185059,17179869184,0,10825072640,0
204,1765622625498,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,42.85714340209961,20,0,0,0,0,5.202483177185059,17179869184,0,10820091904,0
200,1765622625703,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,31.57894515991211,40,0,0,0,0,5.202483177185059,17179869184,0,10826743808,0
200,1765622625903,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,31.57894515991211,38.095237731933594,30.000001907348633,0,0,0,0,5.202483177185059,17179869184,0,10828038144,0
203,1765622626104,3204,3204,3204,3204,3204,3204,3204,3204,70,61.904762268066406,75,70,0,0,0,0,5.202483177185059,17179869184,0,10824155136,0
204,1765622626308,3204,3204,3204,3204,3204,3204,3204,3204,80,90,90,80,0,0,0,0,5.253274917602539,17179869184,0,9238462464,0
167,1765622626547,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.869564056396484,58.33333206176758,60.000003814697266,17.39130401611328,4.34782600402832,0,0,5.253274917602539,17179869184,0,9236545536,0
203,1765622626715,3204,3204,3204,3204,3204,3204,3204,3204,73.33333587646484,70.5882339477539,70.5882339477539,68.75,22.22222328186035,5.882352828979492,0,0,5.253274917602539,17179869184,0,9238577152,0
204,1765622626918,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.253274917602539,17179869184,0,9247391744,0
203,1765622627123,3204,3204,3204,3204,3204,3204,3204,3204,95,90.47618865966797,95,95,25,4.761904716491699,0,0,5.253274917602539,17179869184,0,9327443968,0
204,1765622627327,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,65,66.66667175292969,68.42105102539063,71.42857360839844,9.523809432983398,4.761904716491699,0,5.321261405944824,17179869184,0,9297510400,0
204,1765622627533,3204,3204,3204,3204,3204,3204,3204,3204,75,80.95238494873047,70,68.18181610107422,15.000000953674316,5,5,0,5.321261405944824,17179869184,0,9288384512,0
6,1765622627737,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,85,75,75,4.761904716491699,0,0,0,5.321261405944824,17179869184,0,9348104192,0
