Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764519103722,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,0,5,0,0,0,0,6.016358375549316,17179869184,0,10382639104,0
204,1764519103927,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,9.523809432983398,4.761904716491699,0,5,0,0,6.016358375549316,17179869184,0,10386325504,0
204,1764519104132,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,5,5,0,0,0,6.016358375549316,17179869184,0,10386522112,0
201,1764519104337,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,9.523809432983398,4.761904716491699,19.047618865966797,0,0,0,6.016358375549316,17179869184,0,10434002944,0
200,1764519104539,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,5,10,19.047618865966797,4.761904716491699,0,5.867905139923096,17179869184,0,10434002944,0
202,1764519104740,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,0,0,0,0,0,5.867905139923096,17179869184,0,10434002944,0
204,1764519104943,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,10,9.523809432983398,20,10,10,0,5.867905139923096,17179869184,0,10432741376,0
202,1764519105147,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,19.047618865966797,23.809524536132813,25,5,9.523809432983398,5.867905139923096,17179869184,0,10443931648,0
201,1764519105350,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,19.047618865966797,15.000000953674316,42.105262756347656,40,30.000001907348633,26.3157901763916,5.867905139923096,17179869184,0,10521149440,0
202,1764519105551,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5,5,9.523809432983398,0,4.761904716491699,4.761904716491699,5.981980800628662,17179869184,0,10521280512,0
202,1764519105753,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,65,75,63.15789031982422,61.904762268066406,57.142860412597656,50,45,5.981980800628662,17179869184,0,10525556736,0
5,1764519105956,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,23.809524536132813,15.789472579956055,14.285715103149414,10,9.523809432983398,5.981980800628662,17179869184,0,10489593856,0
