Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764519262468,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,10.526315689086914,19.047618865966797,15.000000953674316,10.526315689086914,10.526315689086914,6.216673851013184,17179869184,0,10270720000,0
202,1764519262673,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5.263157844543457,4.761904716491699,15.000000953674316,5,4.761904716491699,9.523809432983398,5.857156276702881,17179869184,0,10283384832,0
204,1764519262877,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,15.000000953674316,14.285715103149414,10,21.052631378173828,19.047618865966797,5,4.761904716491699,5.857156276702881,17179869184,0,10280845312,0
204,1764519263082,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,9.523809432983398,9.090909004211426,0,0,0,5.857156276702881,17179869184,0,10280779776,0
204,1764519263287,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,22.72727394104004,19.047618865966797,20,23.809524536132813,19.047618865966797,19.047618865966797,5.857156276702881,17179869184,0,10281435136,0
200,1764519263492,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,5,5,0,0,0,0,5.848267078399658,17179869184,0,10281418752,0
204,1764519263692,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,21.052631378173828,20,55,45,33.333335876464844,35,5.848267078399658,17179869184,0,10336763904,0
204,1764519263897,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,14.285715103149414,5,19.047618865966797,10,0,0,5.848267078399658,17179869184,0,10394943488,0
204,1764519264101,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5.263157844543457,5.263157844543457,10.526315689086914,9.523809432983398,10,4.761904716491699,5.848267078399658,17179869184,0,10394877952,0
201,1764519264306,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,28.571430206298828,18.18181800842285,9.523809432983398,0,9.090909004211426,0,5.848267078399658,17179869184,0,10394861568,0
204,1764519264508,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,35,35,33.333335876464844,33.333335876464844,25,25,6.7820820808410645,17179869184,0,10416340992,0
204,1764519264713,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,28.571430206298828,26.3157901763916,36.842105865478516,28.571430206298828,20,28.571430206298828,6.7820820808410645,17179869184,0,10416717824,0
201,1764519264918,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,15.000000953674316,14.285715103149414,38.095237731933594,21.052631378173828,20,10,6.7820820808410645,17179869184,0,10416717824,0
4,1764519265120,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,33.333335876464844,33.333335876464844,36.842105865478516,33.333335876464844,30.000001907348633,35,6.7820820808410645,17179869184,0,9663627264,0
